7444	23.2255907822367	213.853233372339	4.98283167794168
7445	34.2225928319001	149.689873504833	6.75323099935668
7446	69.9831980928127	68.7386434946161	14.0610710518111
7447	30.1618626699955	89.738821892218	16.8414330822778
7448	17.1731379519462	63.7888574132543	20.0664066627443
7449	24.6944302260404	65.225339754345	19.493827796837
7450	94.9202907235877	165.073776667476	13.5705296178505
7451	44.3333514479047	191.263008300689	32.4690095180476
7452	43.2977348959135	42.9635929665371	10.2851090976315
7453	57.7233624567442	104.076004625822	7.81677710874957
7454	32.0388893128449	143.863478942883	15.4653989031017
7455	83.7288106004624	82.9221114120255	25.4025310611174
7456	39.3669151901436	183.362155442009	37.8948935327375
7457	57.390288708282	145.094071608636	3.14957920562499
7458	5.32386900281356	5.44104004949621	6.65312818271426
7459	62.0051675914979	60.9079830793786	10.0082356638139
7460	63.2493468498897	73.7768112850337	34.049043256016
7461	35.9208545711344	99.6447151986885	14.1002355093346
7462	44.0474029161126	42.8046591859312	13.1438682260966
7463	76.4947338897305	92.1199256829178	27.3936617276131
7464	80.9824851225072	117.904138108085	33.6443908879857
7465	44.7371983160971	43.7934573674429	12.1392478787255
7466	82.5198465227504	82.9869627093918	24.1966206345127
7467	11.6258779315482	64.3302297155042	4.13269955342693
7468	1.84283829726537	1.28925419287966	2.0328826533353
7469	27.8570738345067	125.225665726577	16.9008437121511
7470	30.802529941361	124.936662731712	22.8267764011228
7471	106.310208411297	175.409224950673	18.8487334150861
7472	85.3730714471483	201.27503918686	39.6507144667692
7473	48.9062032274375	210.653200360059	31.2464423923011
7474	42.6731078768936	170.871061951278	23.9372748247418
7475	6.99130330664276	202.109967582698	6.60329935392985
7476	106.442206189773	169.098180904802	4.38944373174412
7477	46.7040068457563	131.890855251928	24.8618196970996
7478	62.8813123961634	62.1494597263472	16.354777160467
7479	21.1091425531605	142.432459377809	9.06767117938329
7480	29.3408668031909	185.908535266464	12.0041727326964
7481	25.172746296752	67.7050693174048	11.4193986654956
7482	35.7561494822497	100.939902717125	16.6375297318492
7483	50.0350395919374	243.910414304253	8.07685544464634
7484	75.4860462824105	114.511329198186	19.6454489507226
7485	28.8345976021272	27.8002936664671	25.2426886208797
7486	51.7783373198197	104.189193193999	25.5984991660626
7487	63.526402237545	53.1337959926946	30.6011015779339
7488	54.9782023941506	54.5026446192511	11.2669390713467
7489	42.1299699329393	42.7144203268842	9.15202878494815
7490	53.6173688961016	189.040743623265	23.0974021470756
7491	73.0520812433245	126.732460463285	41.0996756846419
7492	98.0532587970694	108.754714999609	20.5421461648454
7493	14.6547341982609	14.6794031625244	1.03542958745232
7494	30.2486067225837	81.9879848825462	30.4864748631461
7495	28.0076289921199	17.9704876024474	5.69994679478673
7496	12.60231788475	142.356897945581	12.1975002311916
7497	29.9537142196951	124.13406380852	11.5537096232214
7498	32.0634825496747	164.12741045809	5.81369453527201
7499	25.8217511862796	26.1393421689444	8.92821489570338
7500	24.0724375295729	24.0364733984518	10.5621543077146
7501	23.2569579278992	23.3903188647527	10.2077501445279
7502	37.1451197301277	37.6429620296172	9.06031175760743
7503	19.2793045825463	156.118891099578	18.4693039831611
7504	4.9083376685097	193.369752109532	4.34417653390921
7505	26.4110205840077	86.0085043047888	17.7087631387536
7506	8.82968596720919	133.171854781432	8.08353457537994
7507	75.9277860850835	233.627573771776	4.78970643250632
7508	52.5594724733472	63.5516463504653	0.341589473043544
7509	42.6966074518956	62.3917889883607	21.0756413512013
7510	29.3445754686911	158.866282381258	18.3042174336635
7511	16.3529755470157	91.9890175403621	15.5207445981563
7512	29.5312767425461	78.453441954148	16.0884353969299
7513	3.44089196788392	26.9816547440578	3.20203718204735
7514	40.6385726264965	37.8614630924644	21.1715297247295
7515	34.0725192941627	34.3443515663361	6.56569699741871
7516	84.1448496201308	216.107945908137	47.0998738647701
7517	59.596588466169	113.745865503078	12.0768365275601
7518	38.2664378608872	63.6521418629561	17.8606883327093
7519	62.9124667491073	119.085997337035	19.7245994572453
7520	44.6784945350284	222.633666151721	15.7336875546221
7521	12.1527029416208	134.142831667018	7.92439401998713
7522	22.8418179685356	77.9706722980786	23.0794752934284
7523	36.3238136215839	134.838362588449	12.4519738525221
7524	24.6944302260404	65.225339754345	19.493827796837
7525	104.482954454689	187.718381209269	29.192514657716
7526	32.0697075051941	32.936834286758	22.5687532414874
7527	61.5626969542704	133.705487217545	14.7915298982706
7528	16.3529755470157	91.9890175403621	15.5207445981563
7529	37.135549071818	133.781202603741	3.75096273740575
7530	64.2764461492646	231.361438221362	42.7291359010332
7531	73.9762175168282	117.094868587754	45.1891858009955
7532	16.5663984596541	75.7258953011158	17.1404553658507
7533	16.6132217256624	201.752056825583	7.91847632920867
7534	72.6391434624471	72.8669028623577	5.39992538678586
7535	89.23543761724	88.8485675175767	5.42741562646488
7536	39.0911541323383	94.5550198119819	14.2139881648661
7537	32.6498491190023	31.6547539331605	31.4861236064896
7538	52.6201560420062	247.866335350809	10.660560758629
7539	55.376182080297	119.246089794796	4.37163417235734
7540	41.4509312670288	44.3615416210773	14.1169026213401
7541	50.0244511472646	221.996937758674	10.3179536562216
7542	28.5386182312872	39.9452742381924	27.8728758963788
7543	52.3526303349949	51.9045265591032	25.7310799343303
7544	66.424128900866	113.316386619296	20.4079112820658
7545	24.0591351042733	42.0247129643907	23.902247399525
7546	111.846992144205	93.8990502067066	11.4551979619972
7547	4138.30168595324	5832.93066519443	5937.82362495659
7548	23.7588342628989	23.7802097321718	10.1381828606551
7549	51.5434097950243	128.770238834244	10.0454431987482
7550	59.636171223825	253.990545360764	4.01497564561412
7551	83.2539303695924	139.549798357547	27.3244785972296
7552	96.8138749798383	137.35205549512	42.9777896942293
7553	52.2309627378985	152.560201968284	6.80660440732477
7554	91.5760464967145	187.26505048371	22.9238296665903
7555	24.6944302260404	65.225339754345	19.493827796837
7556	25.0229050489683	151.991072877446	20.8289664925294
7557	51.3586454069834	101.714110819678	20.2453470943809
7558	43.6052359950401	44.1259863241848	8.4626929953448
7559	20.8949840800922	147.619254013929	15.0695051501751
7560	53.9619335346301	74.435077531523	1.39055689617846
7561	70.7009661597542	70.6488668967347	4.50546579487948
7562	85.0664729258388	162.164566313222	24.5240385836094
7563	116.73567983418	182.395116752601	16.8559747870321
7564	53.0425418907292	248.295395255149	8.90768714699667
7565	10.7539371418615	140.73327697276	9.90865966729618
7566	99.801237626543	148.439381290973	18.8102745228855
7567	68.652946730208	72.0659692689636	9.77571483285413
7568	99.1812180290356	158.353224160678	7.56966547042129
7569	28.0554453591508	204.416649879876	11.9984860023751
7570	22.1031145810567	216.287051070569	12.1129992074661
7571	35.5083538659778	62.3501965939122	13.5940072172328
7572	37.6984988715493	35.5441506668026	22.3401824125124
7573	24.6804890527288	145.072145892962	13.455429771639
7574	40.1963715614681	151.698046448951	11.5987295858734
7575	38.3459421438614	127.540295401883	18.1541374622523
7576	95.5842375833796	163.008740131283	10.9722317114529
7577	87.4669680851284	100.981147749124	27.1623083839281
7578	21.7879403201392	100.928039191655	19.7397182837876
7579	25.394574884168	28.9071510936339	24.7248524806707
7580	27.769010499742	28.0524110837544	13.3838259228127
7581	72.7380419942841	71.6585158027105	31.4890126701285
7582	41.6443906341089	42.1819201352844	7.82809721694563
7583	32.6408655442801	163.164064634734	7.1052862976511
7584	57.0466230254012	101.863818630492	19.1444919061832
7585	7.07162747934808	30.6693497493988	6.89298476169081
7586	59.0743078138757	94.8301985374785	10.7685715136088
7587	85.908603719818	192.60836576194	27.5455657373484
7588	44.5646044798771	142.885057360679	16.2818895873933
7589	29.4178004064797	124.859729154358	10.6610043391957
7590	12.6595213402613	141.746610267319	11.7530399137489
7591	72.9817861832734	236.480677467804	7.47008871399298
7592	31.0629224494145	145.709683688747	29.7484161155596
7593	32.6200250177493	31.5260859247615	21.0376817453815
7594	10.172186753291	82.2528291725315	11.2083615791077
7595	56.234668383566	211.412196733096	28.9472051325846
7596	26.7445130971366	18.3716496795299	17.7294597626995
7597	37.6192511206638	167.603652191318	13.0797695953814
7598	49.258821268895	48.6569916724993	17.1657705207734
7599	23.2041182416759	20.30694804242	6.83476548241922
7600	25.7257204564593	88.0183677296839	18.9126924470264
7601	60.0579798709036	57.3798288883864	5.89056491872882
7602	30.6040158557208	22.1597803091192	3.99497735053384
7603	42.8769992096773	53.6469566049398	12.3352444380105
7604	51.9879043534379	121.272786442548	7.02176067324974
7605	33.5213631208595	31.1439146252289	16.8037045728938
7606	48.1530964459987	112.347164426791	11.6135361788078
7607	40.9437758474479	40.3437250496819	3.91479035618332
7608	27.4628809003885	26.5635829824088	24.9347554619315
7609	50.5550426575577	51.4926530753118	3.44706776366401
7610	47.0443507977451	181.766931160153	8.19482858210728
7611	38.2595122185961	226.12197728921	23.1234671359143
7612	53.7357369696798	74.9292337332581	29.3211659729291
7613	0.746773540359709	0.575992774069447	2.10278296964555
7614	24.6944302260404	65.225339754345	19.493827796837
7615	71.3191404113946	70.0966567380724	15.5524046638173
7616	83.7587230666399	99.7939130470058	6.26449361788426
7617	58.1895140985648	57.6108501219449	17.3552826046667
7618	70.0677324187688	109.462940679671	7.68389965585801
7619	52.9726312873176	51.7447439937641	5.71295479623423
7620	28.4833194816933	108.923095744112	10.5889957315249
7621	51.214101812549	50.8640241055978	17.8876731009608
7622	50.4970877763956	50.0718821545924	29.1352311453271
7623	23.1179752673255	174.852487475389	12.918553371311
7624	39.657387604424	157.032389362688	22.4966091890284
7625	31.4842145966275	114.81799831767	5.73190035850535
7626	15.1664979853535	206.349863625198	6.88861553824369
7627	85.2185402394633	115.027650459549	25.1644014383484
7628	41.992047771652	109.233613164162	5.72633873893338
7629	104.996914578052	193.053451384305	25.7381916379048
7630	27.8084136532636	23.1728872938714	18.7885684868129
7631	118.248169687047	170.090241250818	29.0761868040963
7632	90.2779597336338	177.360812591024	36.1444312976167
7633	38.5560770447504	37.9996551005605	17.2338357266942
7634	73.2650489232752	79.6666664172181	14.1976044123861
7635	17.8696545463969	11.2608503874558	17.3295737963034
7636	9.63297871104376	130.90317249903	10.2195179390478
7637	55.5598791074801	72.9136458296833	21.6079583747007
7638	41.3656505638584	44.3261993808115	14.1974502456455
7639	75.5054312484977	100.538649096625	20.7435924889793
7640	56.9485772504953	85.0895947351321	14.5736958110043
7641	20.6705230914425	12.5818998662127	12.6650470633465
7642	57.5026094365962	110.083875619251	34.8379027112646
7643	27.7163185354267	165.562990212784	19.0189877659462
7644	64.2536865546672	176.87547456504	7.93594687987409
7645	24.8538301426696	14.9866050117968	25.2565177249585
7646	75.9277860850835	233.627573771776	4.78970643250632
7647	54.5407662816033	164.061520269157	7.89683412577255
7648	31.4757678354451	30.9513801192067	7.43067944606418
7649	20.5424765736252	165.182677494046	20.449181307088
7650	64.421147933034	64.9727519658757	25.5722032870844
7651	4.15237233853868	151.738825916596	3.52180936983032
7652	27.538973472896	84.0507143975867	1.5866199210123
7653	86.593154532669	55.2204289301034	17.4759875889725
7654	40.0851596408969	162.070183940962	27.0379620051353
7655	70.8859505122042	67.0474405289751	6.56185461049976
7656	22.7783946615563	23.1308597196073	8.53768847168093
7657	60.4687597129326	113.96065984112	13.1056461342808
7658	47.8353343469458	105.30375825072	19.4361709492753
7659	28.7223491565307	134.782657502779	9.92922734370099
7660	3.81290661992151	193.561680040815	5.11047576790522
7661	75.8617405293978	232.699646834744	50.1872581956495
7662	18.4872566532287	19.5579961560828	17.1699506909585
7663	120.010027373447	94.3118327730954	6.63300387563001
7664	117.730532899115	91.05149626195	8.35860694179425
7665	90.5301478076883	91.1255492523692	5.05495904513797
7666	49.8833055809914	233.827310572857	18.8472831734796
7667	87.1108910526559	164.053231687773	23.4294306600498
7668	32.1683903714138	31.9908018778214	11.7682962413109
7669	80.0396650656761	57.1004127061466	19.3626676891253
7670	93.2484356851168	179.280971719524	18.0729187243773
7671	50.0244511472646	221.996937758674	10.3179536562216
7672	37.4035363984116	122.301213360598	12.9475473222987
7673	32.6943292721518	161.522006577505	17.4087542426246
7674	21.3412714297946	26.3501490967145	2.84587589100174
7675	105.894793762909	167.641078570917	2.06400577059184
7676	33.539740239394	93.0633049472317	13.6069770336698
7677	9.83248943457134	199.49681070702	10.5768998571514
7678	30.262611333447	83.9934168577249	30.4996892232405
7679	43.098383017248	56.1082336932562	12.588795799235
7680	127.655327087923	128.249798114907	5.69678249707497
7681	46.3817806991427	130.188726633154	28.2148620521711
7682	70.3804513824725	99.6694209817488	2.24512259812911
7683	90.6725721275577	153.729360882813	14.9444023769827
7684	16.6646470961259	183.219182053103	16.5334072863839
7685	115.635337331997	161.42230311056	18.5593368636273
7686	79.4533008138731	244.840249112304	17.9767230309504
7687	119.447802277754	96.1155077257854	9.58457154193092
7688	100.257361501702	110.915347913458	23.2569726160408
7689	23.1751389923816	23.66426657132	19.2029794038248
7690	4.67877186065274	3.48855201255899	5.56209799495004
7691	38.2720466686076	100.539740452495	10.6455025278776
7692	61.7830150674974	247.705254432078	28.0767338180508
7693	24.6944302260404	65.225339754345	19.493827796837
7694	71.1119503385249	68.1890078269883	3.83426334166949
7695	18.4260779105166	164.65317478816	17.6469916019847
7696	28.871504232547	142.353244542217	9.75937379629479
7697	54.6415456852245	44.2436013700853	33.3885781790322
7698	94.8580644030427	86.4140538425507	16.3114490686082
7699	118.26478940358	128.38041554962	9.30070395769598
7700	105.506746090979	182.419187772547	29.865977875564
7701	27.8570738345067	125.225665726577	16.9008437121511
7702	41.885799523731	136.720934544975	15.0094122940477
7703	38.5101656296692	142.330517784019	7.30782790156646
7704	34.7698162101513	35.3041491187186	4.2573163079476
7705	42.6091860078054	169.974261501219	23.4118263757671
7706	50.9850126893002	49.789883521311	20.6913558188018
7707	43.3003728382457	41.2471903399972	17.4917023978626
7708	38.0940410665169	38.6689509053016	11.022560219311
7709	37.8642579268237	129.019515715773	8.00488859264521
7710	27.6195743139219	50.8176227335043	27.6694548516808
7711	45.7887834532171	122.67531808085	45.1368254037238
7712	59.636171223825	253.990545360764	4.01497564561412
7713	2.35719021534267	1.7850729735744	3.5948876848697
7714	8.28938117755256	17.9301523710665	8.17432702877714
7715	60.4687597129326	113.96065984112	13.1056461342808
7716	20.573076163663	45.5085206454148	20.4100421724876
7717	49.0969553411705	63.6711872066791	24.2332714307726
7718	22.592495555095	27.9796894434498	4.45992470038691
7719	75.694276674919	232.757863858823	50.0821421652806
7720	62.3980980494299	212.200740377699	7.03157636935976
7721	34.3136729575916	119.778192132383	25.4082435231985
7722	32.7058202774603	24.2416016133021	26.6779358475124
7723	64.5309042939464	158.565610673479	15.0104118609407
7724	92.1737316786331	111.958927460343	23.9467600935944
7725	57.8564249016177	197.483298723793	21.4709805806703
7726	32.6498491190023	31.6547539331605	31.4861236064896
7727	85.4164605147335	90.4879137773422	22.8704130301772
7728	47.3438406950135	128.11450441424	20.4250030229719
7729	26.4110205840077	86.0085043047888	17.7087631387536
7730	61.2317548567002	115.86410560687	12.2273909151298
7731	38.6145176190116	48.9862122765243	19.7893986470153
7732	32.5410983311654	49.5582348609337	23.6585313584416
7733	46.1855296201986	57.12085889502	7.00569973092318
7734	61.9039916274214	72.8737409783524	5.00096162999105
7735	68.2516986857106	66.3677295886203	24.9169504217425
7736	101.644540914306	100.577001306231	27.1996138541374
7737	24.6944302260404	65.225339754345	19.493827796837
7738	24.6944302260404	65.225339754345	19.493827796837
7739	77.185851136042	103.261700271148	31.6978142988143
7740	47.3149808165433	47.2005124531156	17.1425816953094
7741	6.80106964841856	75.0907988508782	9.68826029227251
7742	22.8700330941864	119.732325890948	14.2246024382815
7743	65.6257415002917	107.657040688674	22.7764375485812
7744	67.4669729686279	85.7958085562569	24.1694866411316
7745	63.2493468498897	73.7768112850337	34.049043256016
7746	56.2385272612284	67.2494630169514	4.47914342160133
7747	32.867536224784	227.22571627345	20.0837133614773
7748	43.4524903029172	78.7801860683189	29.7926411299881
7749	63.0853708571657	60.1368662368166	14.5100048173714
7750	35.689103136372	113.248136361568	13.0085083551546
7751	24.6944302260404	65.225339754345	19.493827796837
7752	56.0002206018013	112.559273804115	19.1656628610727
7753	63.3239368446701	253.120451404985	20.0717888450213
7754	26.2846387377715	29.4768166374047	27.0067307897841
7755	64.1646299872745	112.671680378188	8.644822291161
7756	51.6291812733486	149.079924019339	10.286253972023
7757	35.8670899084072	163.833455613631	10.8399052797928
7758	62.8967392486398	171.787254014511	12.4147538267692
7759	24.6944302260404	65.225339754345	19.493827796837
7760	50.8281547580969	51.3383519200466	15.2773086720538
7761	74.184896118032	218.395266247301	53.0136116240931
7762	4.9083376685097	193.369752109532	4.34417653390921
7763	113.244402845288	123.539193109342	16.4045729820356
7764	61.7830150674974	247.705254432078	28.0767338180508
7765	80.4704555018682	191.760748743907	22.6708923394652
7766	53.8888877410069	128.248341238415	19.1919415567816
7767	16.5663984596541	75.7258953011158	17.1404553658507
7768	39.0515746906353	122.377175266852	14.375236195204
7769	44.6434580853891	108.457278314696	4.86297710068665
7770	32.3387821599166	32.8606419890638	12.3477893965483
7771	42.3325290612353	155.197672587465	15.0190790034612
7772	89.7561692263304	100.569432950378	11.053557438044
7773	18.9529058601455	18.8431376208433	6.2843122814459
7774	32.1059033892196	88.7522016926063	13.6889858571793
7775	165.515643593837	184.058994685295	3.77530544126377
7776	1.65152323445449	0.69555676951415	1.04523089276345
7777	2.81768334368705	20.8002744789163	3.95160589136262
7778	122.973854348915	128.697037431678	6.67921396333261
7779	128.364981879885	140.200332184192	57.7634532547186
7780	11.0900571808123	25.7131248625584	11.3936806951555
7781	1.79332825848028	171.603110580664	2.29422592028715
7782	171.468257237301	185.610327170126	38.0128496528646
7783	68.2154320201336	85.5035456609442	0.702294427392779
7784	161.951806443621	180.454336259069	6.39652337565226
7785	85.2303078381716	115.717933801517	1.8731482858801
7786	117.008645506832	119.027900391939	30.0136971742518
7787	1.26147015622185	1.31856422444095	1.94842309495519
7788	109.763856108633	126.352979739685	3.54860343470697
7789	165.969872575286	170.061951239456	32.6319578114226
7790	74.6770228787418	75.519788723511	31.2858657865489
7791	211.096563104801	229.542179836283	29.6118872834939
7792	116.814341968907	117.573331586032	40.0088202168045
7793	246.396913255195	269.452956522222	11.7386632950558
7794	108.768876059579	126.438456837896	55.6272255824929
7795	48.7782223394821	66.8070269523178	21.6084690440083
7796	123.226002708576	127.896697381159	10.4406043625643
7797	89.9959975032661	108.382669965737	30.6238401926405
7798	156.951899393643	174.135459572823	70.2819050666635
7799	166.220050264721	182.572313458822	56.5436706003042
7800	152.320097588637	153.808765044073	3.18432482467314
7801	246.523040510879	265.043966008656	32.8272074796552
7802	115.905180543695	116.27836945506	35.4087360676779
7803	157.395598435716	201.94895824969	9.55525107877954
7804	191.32642326666	196.554631879189	3.5529293717163
7805	10.8678385110634	17.0732452673169	10.7433906221154
7806	57.5591908287122	117.627316193745	3.50540552866162
7807	60.6001063141596	137.388233909802	34.4415535236582
7808	161.389725502188	176.721943020164	55.6306898920396
7809	95.440639527828	113.667348663812	56.796860467009
7810	144.51429848563	149.441616145821	21.7107852233062
7811	53.8849924269327	55.7153011997418	30.2739198471595
7812	225.933947484448	242.906938368454	48.6028460324168
7813	119.575297254728	121.699778206364	17.6288469869123
7814	65.4911147902564	82.1468147771796	55.1975234139043
7815	110.857212725988	112.934934071036	1.4427196001822
7816	147.456967017297	219.923102824574	31.7626743263885
7817	6.08482242971582	15.9156653034738	5.53277213134989
7818	2.59450828474493	2.63926622058225	1.92269183812277
7819	124.187940495613	128.172296115352	5.14613426609127
7820	14.266960617244	14.1064714772083	4.59909971890959
7821	258.8360606077	263.489986627509	4.26687479842302
7822	64.1939111444649	117.33539352824	2.94512452543804
7823	161.982989226432	234.367273992141	19.3561186817288
7824	5.98671351532114	74.7744625638617	5.54641350895711
7825	20.0785987638676	56.9038896737428	21.7947526040097
7826	199.872405184936	257.360056426321	2.52143791246496
7827	337.534462535582	343.569762984193	7.93583476548211
7828	111.16256981531	145.520207476961	29.4946224537792
7829	62.7134636308139	139.635148635567	32.2173156580634
7830	146.699678708903	217.530836096841	15.1047984754883
7831	26.3042727703129	103.192017590107	24.7529421327952
7832	84.9433094984346	142.05173167491	18.3164494607076
7833	241.993615331928	298.205000087424	39.8279742807187
7834	271.036939758219	318.565836658643	47.4436844589337
7835	19.8728346780812	132.586418602852	17.7117088409745
7836	196.444560786191	266.354748556461	7.7837531764115
7837	23.501947208726	34.5205920989087	11.8031845919207
7838	81.9588215259223	125.430768874045	2.61410202864516
7839	68.3174908359438	82.1758772203479	22.0107840703905
7840	79.3588909981087	130.504967777639	15.4578280519526
7841	20.3633901891011	38.6563345319295	9.60420067095916
7842	11.7372146914625	11.5763808935699	7.37654937603769
7843	25.1964237667634	61.5104485640289	27.6854194894138
7844	12.6236433647335	12.7086652193741	6.557955656027
7845	123.767910480276	127.760587610105	5.276793214914
7846	192.192711568068	196.410592942734	8.38844154221263
7847	65.4541014564571	106.328645249793	18.1814975264055
7848	46.9526842800311	46.9607088014623	26.69062768468
7849	33.0437199279677	36.5142736905696	7.68561309772247
7850	18.8600763052601	18.7291767173571	12.8380986508629
7851	253.356278172549	351.531529196569	3.55040652662457
7852	303.498893997642	373.248059080349	27.7494855507312
7853	163.56241420992	214.225234417162	25.9997657241597
7854	16.7165216376736	16.5725304876893	9.67074854160535
7855	75.6991536787564	137.123462195101	31.5169396787027
7856	242.870748407355	316.564519353657	12.1818213209291
7857	134.632669693536	206.168116482748	6.19827085096677
7858	140.659720006881	216.502344199722	3.05356773902024
7859	49.4429863556499	49.5226408161603	8.43462553386393
7860	79.9979635221652	184.179157917339	34.6165250244202
7861	318.883247441977	323.545782333612	28.159172250596
7862	253.193590432257	285.806700154956	20.3507712385974
7863	22.9777225903314	81.2032808335323	21.1984688992362
7864	287.969612092866	287.902786818701	36.8778305797223
7865	249.954219363622	301.761558072542	4.88864208188055
7866	68.175071422329	103.623854582349	44.238281806595
7867	276.09110727136	328.336567756813	22.6065206569424
7868	13.876652359232	13.7221994426156	6.03850067720956
7869	14.2965289915654	88.8554829427049	11.8452517612477
7870	49.264939437267	49.3452009288949	8.6103225608696
7871	28.8239569809637	32.7436585969636	11.7230035269552
7872	10.8915039124641	83.1332840313491	11.7452351178057
7873	99.9163087157804	196.285930727458	24.1320057165089
7874	271.7448099727	271.642865127541	46.6908492489879
7875	266.172147987578	328.500924961668	18.5244963994507
7876	139.224468553931	184.96146682188	6.9542752379733
7877	266.172147987578	328.500924961668	18.5244963994507
7878	154.929499784101	227.935050694316	28.4382444689457
7879	88.9182185101145	163.759881934261	19.4446732809247
7880	63.4633778935684	91.9895140659071	24.8697611261588
7881	212.443992776534	307.578802029889	33.9762573429584
7882	97.0001016535825	97.5682502454857	2.3560865806128
7883	318.883247441977	323.545782333612	28.159172250596
7884	146.263586405679	146.83870496603	8.13953450289603
7885	135.847165502551	209.838933599293	19.6762306091386
7886	244.927614609262	249.570066078202	10.4161235436833
7887	6.08482242971582	15.9156653034738	5.53277213134989
7888	128.774629069186	183.101585983103	25.057385414364
7889	199.033559351383	283.538465492346	10.5104301394133
7890	30.9293352933013	31.3346951911428	14.4811245891485
7891	27.44336078771	81.6022280739779	25.7344226832186
7892	128.774629069186	183.101585983103	25.057385414364
7893	38.879820322053	39.1985975847914	28.1072171439328
7894	6.08482242971582	15.9156653034738	5.53277213134989
7895	49.264939437267	49.3452009288949	8.6103225608696
7896	264.440752905102	269.121923379462	50.5930267212581
7897	45.5492050959596	121.715261949897	30.6408770511261
7898	39.0017918264908	38.9401441962932	9.31641945153797
7899	5.98671351532114	74.7744625638617	5.54641350895711
7900	3.19055272625301	150.225949912971	5.1324245632196
7901	154.35823891431	159.005587431103	3.86795304899224
7902	203.512948592955	217.409324882397	50.756065365528
7903	146.523696903637	147.09875955461	8.16263281643631
7904	266.172147987578	328.500924961668	18.5244963994507
7905	70.2865857785308	143.677404176943	3.83796151149237
7906	49.4888936237314	126.364678146596	39.6366168484781
7907	287.406881778108	287.483720408865	2.39244462941512
7908	55.0510180514573	154.329743083543	2.92048999502125
7909	266.172147987578	328.500924961668	18.5244963994507
7910	222.083510101592	282.091597963627	25.3371578448609
7911	105.885516510584	218.354785540516	41.927484179168
7912	171.663638385371	186.298319355344	27.1362756690374
7913	170.796653871033	313.862784975968	30.8837954730378
7914	249.747549016524	249.498142493921	0.426648475714195
7915	64.4917288951285	76.1640059062944	18.1013924566945
7916	45.3912097297464	56.7164475615856	36.4191215652526
7917	190.318280829721	244.25094470032	25.9352294056632
7918	79.316205264441	156.178654164751	41.2306739114215
7919	2.59450828474493	2.63926622058225	1.92269183812277
7920	11.1871183767805	24.8072586405119	4.87302649100742
7933	74.5557803637168	88.3440378357399	26.8995570593681
7934	83.9118719504772	47.4121548055038	25.2073152298199
7935	61.8526685054081	83.878637842971	19.6295242404252
7936	62.8962424686261	18.6166890321234	11.4407735569084
7937	63.0027148425688	16.0624147559479	15.3299561850297
7938	72.4574331981918	2.02262900071063	0.525599188761171
7939	75.5119204973135	56.2422077287198	10.882115539433
7940	69.0568709713255	13.2081783984928	10.8077760439409
7941	57.0494841861186	22.9721377989455	6.59390710069195
7942	75.6901432365886	5.80221536987295	5.70979331636151
7943	84.4595721919521	60.7196899266933	3.07394133012103
7944	73.0235665495482	92.1420539152	10.5247070361908
7945	45.7793382594645	38.1656002359238	17.6403322777752
7946	59.0909847833721	28.7894984233193	24.5292546760225
7947	101.715926011888	112.652614974248	3.9387169610019
7948	89.2042459339022	109.377828125728	26.081712547449
7949	81.6702122828619	134.82018442745	10.9770749943219
7950	58.6447223135524	51.8433627067826	6.18534689824399
7951	96.1267705217781	85.197633671002	11.7939645033966
7952	61.8526383222183	128.194638989899	19.6934342102104
7953	61.3994663236326	38.7651271114095	14.8744820951081
7954	106.788041679269	91.25809984255	25.6565022385507
7955	86.038025576618	72.8665647830048	6.66329879668273
7956	66.3561294695237	27.765576298685	5.0514880606219
7957	93.3271885870795	67.7003493065204	11.7719673602708
7958	86.0173592695377	102.791809547825	5.95023752626076
7959	75.5170177206648	10.7333336859458	10.0240929162755
7960	84.7203945224188	146.306092337288	13.333921434459
7961	54.8263020384099	26.0008487462545	19.4879963926236
7962	94.7067923729938	77.413378747978	4.96778651806794
7963	47.7538850015433	152.472877730238	18.168058574068
7964	83.772512948225	63.2436130573618	5.90817485316903
7965	37.3068264011135	37.3983661556613	16.7593883580686
7966	83.772512948225	63.2436130573618	5.90817485316903
7967	71.9191440404504	52.7875967792837	25.9221822718032
7968	42.9961603603925	153.75987693568	23.8058100241168
7969	74.6474445687536	94.875544965814	13.3316577671193
7970	74.5407488941411	114.236002785032	5.748323560174
7971	64.8874946478251	135.834064933346	2.23974878890699
7972	70.9797025983004	52.7120309646388	12.0750043946233
7973	100.52041430776	84.818239831147	27.8678236235752
7974	110.647566127645	126.288005351137	10.5121413822397
7975	110.430532279226	80.6812242647904	24.125806785624
7976	34.7350218507234	29.5305920824439	6.61548744762176
7977	76.2269716658679	126.036326970573	11.464059193752
7978	74.1559125396386	3.17187423740883	4.0265422565026
7979	63.9780388875291	20.2192561579178	3.92879042577215
7980	114.339264443567	166.425207425906	42.9332484173012
7981	43.0844541119498	40.9930891403179	10.1418867079077
7982	58.0754868492372	20.417923727174	12.9279334103457
7983	47.2519537136019	44.3145146044268	12.0657013930112
7984	75.4673277142149	116.333347098456	22.9683977528865
7985	93.7944971962641	96.1009480565623	13.9337640531501
7986	104.177198349294	98.9029384978858	22.118303309755
7987	59.6208476671246	44.8032588576508	10.5191096306242
7988	35.1742380302026	25.8597267224025	3.78788006008467
7989	107.046987844589	80.1721748488238	26.3273792114163
7990	89.6029388427133	126.716628741754	11.2391930447525
7991	106.859176361454	125.384287002417	13.1346104263716
7992	79.5293288639193	96.6350653227546	16.1338715675859
